"timestamp","vcserver","datacenter","name","id","accessible","url","capacity","freespace"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-test-greenplum-vnx1639-lun0","Datastore-datastore-21451","True","ds:///vmfs/volumes/521255a6-950fbf4a-5b1f-d89d676bd7c0/","2147215212544","540720234496"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-test-greenplum-vnx1639-lun2","Datastore-datastore-21452","True","ds:///vmfs/volumes/52125b72-1f3a3c6e-e51f-d89d676bd7c0/","2147215212544","161626456064"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-test-greenplum-vnx1639-lun3","Datastore-datastore-21453","True","ds:///vmfs/volumes/52125b74-d5f34297-f2e9-d89d676bd7c0/","2147215212544","215225466880"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-test-greenplum-vnx1639-lun4","Datastore-datastore-21454","True","ds:///vmfs/volumes/52125b75-7d7c2a12-7a98-d89d676bd7c0/","2147215212544","215265312768"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-test-greenplum-vnx1639-lun5","Datastore-datastore-21455","True","ds:///vmfs/volumes/52125b76-2a08ccd2-bb5b-d89d676bd7c0/","2147215212544","161597095936"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-test-greenplum-vnx1639-lun6","Datastore-datastore-21456","True","ds:///vmfs/volumes/52125b77-d721885f-2209-d89d676bd7c0/","2147215212544","215310401536"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-test-greenplum-vnx1639-lun7","Datastore-datastore-21457","True","ds:///vmfs/volumes/52125b78-8cecd7dc-6fd3-d89d676bd7c0/","2147215212544","161586610176"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-test-greenplum-vnx1639-lun8","Datastore-datastore-21458","True","ds:///vmfs/volumes/52125b7a-429ca5f3-0588-d89d676bd7c0/","2147215212544","161584513024"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-test-greenplum-vnx1639-lun9","Datastore-datastore-21459","True","ds:///vmfs/volumes/52125b7b-00af2389-3e58-d89d676bd7c0/","2147215212544","215274749952"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-test-greenplum-vnx1639-lun1","Datastore-datastore-21460","True","ds:///vmfs/volumes/52125ebf-e5da2a70-0433-d89d676bd7c0/","2147215212544","219415576576"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-test-greenplum-vnx1639-lun10","Datastore-datastore-21539","True","ds:///vmfs/volumes/52247d79-c1f6772c-1175-d89d676bd7c0/","2147215212544","1446362742784"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","Reserved-wdc-vplex-0150-ms-test4-hostid56","Datastore-datastore-21554","True","ds:///vmfs/volumes/522df754-432d0626-08cc-3c4a926d22e8/","2198754820096","587112382464"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","Reserved-wdc-vplex-0150-ms-test4-hostid57","Datastore-datastore-21565","True","ds:///vmfs/volumes/522f5e28-dd229778-683a-3c4a926d22e8/","2198754820096","1660855255040"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid11","Datastore-datastore-21585","True","ds:///vmfs/volumes/5231011e-86ff7ec7-7947-0025b3b083f1/","2203049787392","1426246860800"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (29)","Datastore-datastore-21610","True","ds:///vmfs/volumes/5237ffbc-9018a7a6-4531-984be1056768/","114621939712","113603772416"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-01-system","Datastore-datastore-22416","True","ds:///vmfs/volumes/523beb81-1088ddef-b7e1-a0481c7554f8/","2392296783872","1710382645248"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-02-system","Datastore-datastore-22418","True","ds:///vmfs/volumes/523bf80d-236dc4ce-1875-a0481c755720/","2392296783872","1702719651840"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-03-system","Datastore-datastore-22420","True","ds:///vmfs/volumes/523bfc30-b21f55f3-0731-a0481c755718/","2392296783872","1706554294272"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-04-system","Datastore-datastore-22422","True","ds:///vmfs/volumes/523c00b7-ceab49c9-402c-a0481c755740/","2392296783872","2391266033664"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-05-system","Datastore-datastore-22424","True","ds:///vmfs/volumes/523cb9c6-ecb06d7a-02ba-a0481c754d60/","2392296783872","2391266033664"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-06-system","Datastore-datastore-22426","True","ds:///vmfs/volumes/523cbc23-be661191-af08-a0481c755548/","2392296783872","2391266033664"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-07-system","Datastore-datastore-22428","True","ds:///vmfs/volumes/523cc20b-3685d069-05a3-a0481c7557a0/","2392296783872","1710367965184"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-08-system","Datastore-datastore-22430","True","ds:///vmfs/volumes/523cc4e1-4bbfe004-4710-a0481c7557b0/","2392296783872","2391266033664"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-09-system","Datastore-datastore-22432","True","ds:///vmfs/volumes/523cca33-667be0ba-0592-a0481c755808/","2392296783872","1656654659584"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-10-system","Datastore-datastore-22434","True","ds:///vmfs/volumes/523ccc7b-076dbb66-ef46-a0481c754bb0/","2392296783872","1710382645248"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-11-ds1","Datastore-datastore-22436","True","ds:///vmfs/volumes/523cf975-0a9e738e-4959-a0481c7554a8/","2392296783872","1709307854848"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-12-system","Datastore-datastore-22446","True","ds:///vmfs/volumes/523cfebb-7580887e-f119-a0481c7556c8/","2392296783872","1710382645248"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-13-system","Datastore-datastore-22438","True","ds:///vmfs/volumes/523d02f2-ee908bd6-293e-a0481c755738/","2392296783872","2391266033664"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-14-system","Datastore-datastore-22440","True","ds:///vmfs/volumes/523d16a5-36b70a2d-aeb0-a0481c7557a8/","2392296783872","1656631590912"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-15-system","Datastore-datastore-22442","True","ds:///vmfs/volumes/523d177c-b88e6708-1a28-a0481c755708/","2392296783872","1710382645248"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-16-system","Datastore-datastore-22444","True","ds:///vmfs/volumes/523d19c1-58ac16bb-2f06-a0481c755618/","2392296783872","2391266033664"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test3-hostid36","Datastore-datastore-21656","True","ds:///vmfs/volumes/523fee35-9d35bb85-cb7f-0022640ebcf2/","2198754820096","381619798016"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (37)","Datastore-datastore-21647","True","ds:///vmfs/volumes/52413ec2-794f9990-ac50-984be1056768/","16106127360","15161360384"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (38)","Datastore-datastore-21649","True","ds:///vmfs/volumes/5241999f-4b75240c-b4f4-3c4a92780a94/","16106127360","15161360384"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-lt-vmg1-vplex0150-hostid16","Datastore-datastore-21660","True","ds:///vmfs/volumes/524575c7-184e102d-1fe7-441ea13c96ae/","2203049787392","201755459584"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-lt-vmg1-vplex0150-hostid17","Datastore-datastore-21661","True","ds:///vmfs/volumes/524575f0-34d58104-6696-441ea13c96ae/","2203049787392","134042615808"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-lt-vmg1-vplex0150-hostid18","Datastore-datastore-21662","True","ds:///vmfs/volumes/52457637-d73fe3a9-7c5d-441ea13c96ae/","2203049787392","69234327552"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-test-greenplum-vnx1639-lun11","Datastore-datastore-22023","True","ds:///vmfs/volumes/5254bb78-9c7764f0-8402-d89d676ce488/","2147215212544","2146185510912"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-test-greenplum-vnx1639-lun12","Datastore-datastore-22024","True","ds:///vmfs/volumes/5254bb9f-3dd706f5-b95c-d89d676ce488/","2147215212544","2146185510912"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-greenplum-01","Datastore-datastore-22302","True","ds:///vmfs/volumes/5255a0dc-57706cd7-0d97-f0921c0d9860/","138781130752","137761914880"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-greenplum-02","Datastore-datastore-22271","True","ds:///vmfs/volumes/5255a93e-f221ffad-a0d1-f0921c0da598/","138781130752","137761914880"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-greenplum-03","Datastore-datastore-22273","True","ds:///vmfs/volumes/5255bc7b-11592236-adf6-f0921c0d6840/","138781130752","137761914880"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-greenplum-04","Datastore-datastore-22275","True","ds:///vmfs/volumes/5255bcf1-0054892e-e103-f0921c0d9858/","138781130752","137761914880"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-greenplum-16","Datastore-datastore-22299","True","ds:///vmfs/volumes/5256bd8f-336f575d-e200-f0921c0da7e0/","138781130752","137761914880"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-greenplum-15","Datastore-datastore-22297","True","ds:///vmfs/volumes/5256ed8e-9c786949-1495-f0921c0d96a0/","138781130752","137761914880"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-greenplum-14","Datastore-datastore-22295","True","ds:///vmfs/volumes/5257021e-f2ce793c-ff5b-f0921c0d8778/","138781130752","137761914880"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-greenplum-10","Datastore-datastore-22287","True","ds:///vmfs/volumes/52570c61-22da0dac-ce36-f0921c0db628/","138781130752","137761914880"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-greenplum-13","Datastore-datastore-22293","False","ds:///vmfs/volumes/52570c66-65a68060-f206-f0921c0d4720/","138781130752","137761914880"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-greenplum-08","Datastore-datastore-22283","True","ds:///vmfs/volumes/52570c6a-e85b6483-a914-f0921c0d2678/","138781130752","133458558976"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-greenplum-07","Datastore-datastore-22281","True","ds:///vmfs/volumes/52570c70-543af7a1-e0aa-f0921c0d7798/","138781130752","137761914880"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-greenplum-05","Datastore-datastore-22277","True","ds:///vmfs/volumes/52570c7a-2a6e2856-5c6d-f0921c0de500/","138781130752","137761914880"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-greenplum-06","Datastore-datastore-22279","True","ds:///vmfs/volumes/52570c7e-1eac6a75-2d96-f0921c0d5638/","138781130752","137761914880"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-01-ds2","Datastore-datastore-22447","True","ds:///vmfs/volumes/5265c618-d2a2fd16-cd0d-a0481c7554f8/","2400349847552","1259005280256"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-01-ds3","Datastore-datastore-22448","True","ds:///vmfs/volumes/5265c845-f760ed1c-ae3e-a0481c7554f8/","2400349847552","1325577273344"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-01-ds4","Datastore-datastore-22449","True","ds:///vmfs/volumes/5265c846-6ac11530-75ae-a0481c7554f8/","2400349847552","1011074727936"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-01-ds5","Datastore-datastore-22450","True","ds:///vmfs/volumes/5265c846-da63e270-3929-a0481c7554f8/","2400349847552","788706361344"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-02-ds2","Datastore-datastore-22451","True","ds:///vmfs/volumes/5265c8a5-35d83aae-9556-a0481c755720/","2400349847552","1259005280256"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-02-ds3","Datastore-datastore-22452","True","ds:///vmfs/volumes/5265c8a6-bba20f43-3c31-a0481c755720/","2400349847552","1325577273344"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-02-ds4","Datastore-datastore-22453","True","ds:///vmfs/volumes/5265c8a7-3627bc85-e6bd-a0481c755720/","2400349847552","1010606014464"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-02-ds5","Datastore-datastore-22454","True","ds:///vmfs/volumes/5265c8a8-d6b36ddf-c8d7-a0481c755720/","2400349847552","1325577273344"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-03-ds2","Datastore-datastore-22455","True","ds:///vmfs/volumes/5265c955-b41d38f8-0146-a0481c755718/","2400349847552","1259005280256"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-03-ds3","Datastore-datastore-22456","True","ds:///vmfs/volumes/5265c956-2f293c68-d894-a0481c755718/","2400349847552","1325577273344"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-03-ds5","Datastore-datastore-22457","True","ds:///vmfs/volumes/5265c957-23e3d0e1-0e30-a0481c755718/","2400349847552","1057139720192"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-03-ds4","Datastore-datastore-22458","True","ds:///vmfs/volumes/5265c957-a8c5ca5b-6771-a0481c755718/","2400349847552","1011700727808"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-04-ds2","Datastore-datastore-22459","True","ds:///vmfs/volumes/5265c9f6-7276319e-30aa-a0481c755740/","2400349847552","1259005280256"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-04-ds3","Datastore-datastore-22460","True","ds:///vmfs/volumes/5265c9f7-e2af290a-05ba-a0481c755740/","2400349847552","1325577273344"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-04-ds4","Datastore-datastore-22461","True","ds:///vmfs/volumes/5265c9f8-5ba6b433-7c45-a0481c755740/","2400349847552","1012066680832"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-04-ds5","Datastore-datastore-22462","True","ds:///vmfs/volumes/5265c9f8-dcc8ca18-dde7-a0481c755740/","2400349847552","1325577273344"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-05-ds2","Datastore-datastore-22463","True","ds:///vmfs/volumes/5265ca03-d79af48b-7932-a0481c754d60/","2400349847552","1259005280256"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-05-ds3","Datastore-datastore-22464","True","ds:///vmfs/volumes/5265ca04-6a65fef0-eb2f-a0481c754d60/","2400349847552","1325577273344"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-05-ds4","Datastore-datastore-22465","True","ds:///vmfs/volumes/5265ca05-e7fa2f23-3660-a0481c754d60/","2400349847552","1010653200384"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-05-ds5","Datastore-datastore-22466","True","ds:///vmfs/volumes/5265ca06-82fac8bd-9752-a0481c754d60/","2400349847552","1325577273344"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-06-ds2","Datastore-datastore-22467","True","ds:///vmfs/volumes/5265ca0d-2e1f541c-818e-a0481c755548/","2400349847552","1259005280256"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-06-ds3","Datastore-datastore-22468","True","ds:///vmfs/volumes/5265ca0e-bb95bdab-6db4-a0481c755548/","2400349847552","1325577273344"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-06-ds4","Datastore-datastore-22469","True","ds:///vmfs/volumes/5265ca0f-47cbe0f2-88c3-a0481c755548/","2400349847552","1012649689088"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-06-ds5","Datastore-datastore-22470","True","ds:///vmfs/volumes/5265ca10-ecbd4c9b-14aa-a0481c755548/","2400349847552","1325577273344"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-07-ds2","Datastore-datastore-22471","True","ds:///vmfs/volumes/5265ca18-897a717d-2106-a0481c7557a0/","2400349847552","1259005280256"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-07-ds3","Datastore-datastore-22472","True","ds:///vmfs/volumes/5265ca19-0b98f575-2e9b-a0481c7557a0/","2400349847552","1325577273344"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-07-ds4","Datastore-datastore-22473","True","ds:///vmfs/volumes/5265ca1a-9936ce8a-dcc5-a0481c7557a0/","2400349847552","1006541733888"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-07-ds5","Datastore-datastore-22474","True","ds:///vmfs/volumes/5265ca1b-289d5ed9-098e-a0481c7557a0/","2400349847552","1325577273344"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-08-ds2","Datastore-datastore-22475","True","ds:///vmfs/volumes/5265ca22-cefc9799-cb6f-a0481c7557b0/","2400349847552","1259005280256"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-08-ds3","Datastore-datastore-22476","True","ds:///vmfs/volumes/5265ca23-67e4c4d7-d0fe-a0481c7557b0/","2400349847552","1325577273344"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-08-ds4","Datastore-datastore-22477","True","ds:///vmfs/volumes/5265ca24-f7e5f23a-15ee-a0481c7557b0/","2400349847552","1011802439680"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","wdc-prd2-greenplum-08-ds5","Datastore-datastore-22478","True","ds:///vmfs/volumes/5265ca25-8fe6a63f-5116-a0481c7557b0/","2400349847552","1325577273344"
